C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_51_682.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_51_682.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_51_682.jpg,-1,1,0,1.792183
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_51_769.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_51_769.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_51_769.jpg,-1,1,0,2.567724
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_51_849.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_51_849.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_51_849.jpg,-1,1,0,3.391443
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_51_932.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_51_932.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_51_932.jpg,-1,1,0,4.269818
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_009.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_009.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_009.jpg,-1,1,0,5.165281
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_086.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_086.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_086.jpg,-1,1,0,6.052643
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_161.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_161.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_161.jpg,-1,1,0,6.932278
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_238.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_238.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_238.jpg,-1,1,0,7.804282
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_306.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_306.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_306.jpg,-1,1,0,8.453041
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_379.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_379.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_379.jpg,-1,1,0,9.310225
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_464.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_464.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_464.jpg,-1,1,0,10.15813
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_535.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_535.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_535.jpg,-1,1,0,10.78907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_617.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_617.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_617.jpg,-1,1,0,11.92584
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_686.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_686.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_686.jpg,-1,1,0,12.28287
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_755.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_755.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_755.jpg,-1,1,0,13.16942
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_824.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_824.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_824.jpg,-1,1,0,13.85907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_896.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_896.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_896.jpg,-1,1,0,14.67706
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_52_962.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_52_962.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_52_962.jpg,-1,1,0,15.29761
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_030.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_030.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_030.jpg,0,0.8976337,0,15.75293
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_113.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_113.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_113.jpg,0,0.6479824,0,16.22479
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_180.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_180.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_180.jpg,0,0.4476472,0,16.51083
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_249.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_249.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_249.jpg,0,0.2401645,0,16.84268
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_332.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_332.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_332.jpg,0,0,0,16.78323
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_413.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_413.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_413.jpg,0,0.1460715,0,16.67518
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_499.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_499.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_499.jpg,0,0.4509525,0,16.81923
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_567.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_567.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_567.jpg,0,0.6578553,0,17.20605
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_637.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_637.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_637.jpg,0,0.8674908,0,17.80512
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_711.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_711.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_711.jpg,0,1,0,18.40141
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_783.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_783.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_783.jpg,0,1,0,19.22595
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_863.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_863.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_863.jpg,0,1,0,20.03867
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_53_933.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_53_933.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_53_933.jpg,0,1,0,20.65194
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_004.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_004.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_004.jpg,0,1,0,21.45553
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_070.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_070.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_070.jpg,0,1,0,22.04394
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_140.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_140.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_140.jpg,0.2,1,0,22.81804
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_223.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_223.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_223.jpg,0.4,1,0,23.52438
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_297.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_297.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_297.jpg,0,1,0,24.2179
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_366.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_366.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_366.jpg,0,1,0,24.78816
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_437.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_437.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_437.jpg,0,1,0,25.55234
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_519.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_519.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_519.jpg,0,1,0,26.31333
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_593.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_593.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_593.jpg,0.15,1,0,26.87444
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_671.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_671.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_671.jpg,0.35,1,0,27.5638
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_38_54_738.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_38_54_738.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_38_54_738.jpg,0.5500001,1,0,28.16176
